,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
157,2021,4429098,Jacob Borcila,PK,Kansas,Big12,,,,,,,,,,,,,15.0,9.0,,,,50.0,,,0.6,,53.0,,,,,,,,,26.0,26.0,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
158,2021,4429276,Taiwan Berryhill Jr.,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,15.0,,0.0,0.0,32.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
159,2021,4429324,Cobee Bryant,CB,Kansas,Big12,,,,,,,,,,15.5,,,,,,2.0,,,,,,1.0,,0.0,,0.0,19.0,,2.0,1.0,22.0,,,31.0,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
160,2021,4430798,Kyler Pearson,WR,Kansas,Big12,,,,,,,,,,10.0,,,,,,,,18.0,,5.0,,,,,,,,,0.0,,,,,50.0,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,3.0,Yes
161,2021,4430999,Kenean Caldwell,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,1.0,13.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
162,2021,4431356,Mello Dotson,CB,Kansas,Big12,,,,,,,,,,65.0,,,,,0.0,1.0,,,0.0,,,1.0,,0.0,1.0,0.0,21.0,,0.0,0.0,24.0,,,65.0,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
163,2021,4431478,Cornell Wheeler,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
164,2021,4432351,Johnquai Lewis,DB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
165,2021,4569053,Jamahl Horne,WR,Kansas,Big12,,,,,,,,,,22.5,,,,,,,,26.0,,2.0,,,,,,,,,0.0,,,,,45.0,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,Yes
166,2021,4570257,Ronald McGee,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.5,7.0,,0.0,0.5,11.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
167,2021,4572655,Jeremiah Webb,WR,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
168,2021,4573084,Alonso Person,LB,Kansas,Big12,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,,3.0,,3.0,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,3.0,Yes
169,2021,4573153,Hayden Hatcher,DE,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,4.0,,0.0,0.0,6.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
170,2021,4573154,Luke Hosford,LS,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
171,2021,4573155,Malcolm Lee,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,1.5,14.0,,0.0,2.5,23.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
172,2021,4573158,Steven Parker,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,11.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
173,2021,4574317,Rich Miller,LB,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,2.0,57.0,,0.0,5.0,79.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
174,2021,4602703,Edwin White-Schultz,S,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,5.0,,0.0,0.0,9.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
175,2021,4603352,Gayflor Flomo,RB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,Yes
176,2021,4612080,Reis Vernon,P,Kansas,Big12,,,,,,,,,,,,,,,,,7.0,59.0,,49.0,,,,,,,,2.0,,,,,,1981.0,,,40.4,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
177,2021,4682501,O.J. Burroughs,S,Kansas,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,22.0,,0.0,0.0,26.0,,,0.0,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
178,2021,4686376,Deuce Mayberry,CB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,11.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
179,2021,4686384,Caleb Taylor,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,8.0,,0.0,2.0,14.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
180,2021,4686388,Jereme Robinson,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,8.0,,0.0,3.5,14.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
181,2021,4689617,Cam'Ron Dabney,CB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,9.0,,0.0,0.0,9.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
182,2021,4700267,Jayson Gilliom,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,14.0,,0.0,0.0,18.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
183,2021,4874480,Kwinton Lassiter,CB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2305,,1.7,12,2,10,0,9,1,8,0,6,1,5,0,6,1,5,0,196,11,30,3,7,12,2,146,10,0,553,27,2218,318,195,7,15,49,404,22197,0,108,8,435,15,1674,16,43,59,164,3892,13,,No
184,2021,4426367,Austin Stogner,TE,Oklahoma,Big12,0.0236,0.046,0.0,0.0125,0.014,0.074,0.024,0.039,,,,,,,,,,29.0,,,,,,,14.0,,,,3.0,,,,,166.0,,,,11.9,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,4.0,Yes
185,2021,4360290,Brayden Willis,TE,Oklahoma,Big12,0.0224,0.0437,0.0,0.0201,0.028,0.02,0.024,0.023,,,,,,,,,,28.0,,,,0.0,,0.0,15.0,0.0,0.0,,2.0,0.0,1.0,,,177.0,,,,11.8,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
186,2021,4692518,Brian Darby,WR,Oklahoma,Big12,0.0094,0.0184,0.0,0.005,0.014,0.014,0.005,0.02,,,,,,,,,,42.0,,,,,,,7.0,,,,2.0,,,,,102.0,,,,14.6,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
187,2021,4431611,Caleb Williams,QB,Oklahoma,Big12,0.2736,0.4322,0.1071,0.208,0.308,0.358,0.252,0.383,211.0,,79.0,136.0,,,5.0,4.0,,74.0,1.0,,0.645,,,,0.0,,,,27.0,,,,,2354.0,9.1,5.6,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,5.0,Yes
188,2021,4875853,Cody Jackson,WR,Oklahoma,Big12,0.0094,0.0184,0.0,0.01,0.007,0.014,0.01,0.008,,,,,,,,,,12.0,,,,,,,5.0,,,,0.0,,,,,45.0,,,,9.0,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,4.0,Yes
189,2021,4360282,Drake Stoops,WR,Oklahoma,Big12,0.0189,0.0368,0.0,0.0075,0.031,0.027,0.024,0.031,,,,,,,,,,31.0,,,,0.0,,0.0,16.0,0.0,1.0,,2.0,0.0,1.0,,,191.0,,,,11.9,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
190,2021,4570561,Eric Gray,RB,Oklahoma,Big12,0.1144,0.0598,0.1727,0.1404,0.101,0.068,0.107,0.078,,18.0,78.0,,,,2.0,,,110.0,1.0,6.0,,,,,23.0,,,,4.0,,,,,713.0,,5.3,,10.0,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
191,2021,4692534,Jackson Sumlin,TE,Oklahoma,Big12,0.0047,0.0092,0.0,0.0025,0.007,0.007,0.005,0.008,,,,,,,,,,11.0,,,,0.0,,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,,,25.0,,,,6.3,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
192,2021,4686473,Jaden Knowles,RB,Oklahoma,Big12,0.0071,0.0046,0.0097,0.005,0.003,0.02,0.01,0.008,,,4.0,,,,,,,86.0,,,,,,,2.0,,,,2.0,,,,,102.0,,9.3,,32.5,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
193,2021,4426370,Jadon Haselwood,WR,Oklahoma,Big12,0.0601,0.1172,0.0,0.0551,0.066,0.068,0.044,0.078,,,,,,,,,,50.0,,,,,,,39.0,,,,6.0,,,,,399.0,,,,10.2,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,4.0,Yes
194,2021,4431273,Jalil Farooq,WR,Oklahoma,Big12,0.0047,0.0092,0.0,0.005,0.007,0.0,0.0,0.008,,,,,,,,,,30.0,,,,,,,4.0,,,,0.0,,,,,69.0,,,,17.3,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
195,2021,4241380,Jeremiah Hall,TE,Oklahoma,Big12,0.046,0.0736,0.017,0.0251,0.07,0.047,0.092,0.043,,,6.0,,,,1.0,,,56.0,0.0,,,,,,32.0,,,,5.0,,,,,359.0,,4.2,,10.4,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
196,2021,4241371,Kennedy Brooks,RB,Oklahoma,Big12,0.204,0.0207,0.399,0.2657,0.157,0.122,0.218,0.105,,,198.0,,,,,,,90.0,,,,,,,9.0,,,,13.0,,,,,1326.0,,6.3,,8.1,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
197,2021,4426484,Marcus Major,RB,Oklahoma,Big12,0.0177,0.0,0.0365,0.0201,0.017,0.014,0.019,0.012,,13.0,15.0,,,,1.0,,,34.0,0.0,1.0,,,,,1.0,,,,0.0,,,,,108.0,,5.5,,12.0,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
198,2021,4431618,Mario Williams,WR,Oklahoma,Big12,0.0554,0.1034,0.0049,0.0602,0.049,0.061,0.024,0.07,1.0,21.6,2.0,1.0,,,1.0,0.0,,78.0,0.0,5.0,1.0,0.0,,0.0,35.0,0.0,1.0,,4.0,0.0,1.0,,,510.0,10.0,6.0,,10.9,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,4.0,Yes
199,2021,4686472,Marvin Mims,WR,Oklahoma,Big12,0.0377,0.0736,0.0,0.0401,0.035,0.041,0.029,0.039,,23.9,1.0,,,,2.0,,,137.0,0.0,13.0,,,,,32.0,,,,5.0,,,,,840.0,,15.0,,22.0,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
200,2021,4360174,Michael Woods,WR,Oklahoma,Big12,0.0483,0.092,0.0024,0.0401,0.052,0.068,0.053,0.059,,,1.0,,,,,,,61.0,,,,,,,35.0,,,,2.0,,,,,402.0,,2.0,,11.4,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
201,2021,4875855,Ralph Rucker,QB,Oklahoma,Big12,0.0024,0.0046,0.0,0.0025,0.0,0.007,0.0,0.004,2.0,,,2.0,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,20.0,10.0,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
202,2021,4426339,Spencer Rattler,QB,Oklahoma,Big12,0.2465,0.4184,0.0657,0.2105,0.276,0.304,0.248,0.301,187.0,,43.0,140.0,,,2.0,5.0,,22.0,1.0,,0.749,,,,0.0,,,,14.0,,,,,1560.0,7.9,1.8,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,4.0,Yes
203,2021,4569166,Todd Hudson,RB,Oklahoma,Big12,0.0118,0.0023,0.0219,0.0125,0.007,0.014,0.019,0.008,,,9.0,,,,,,,12.0,,,,,,,,,,,2.0,,,,,25.0,,2.8,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
204,2021,4692550,Trevon West,WR,Oklahoma,Big12,0.0106,0.0161,0.0049,0.015,0.01,0.0,0.005,0.008,,,2.0,,,,,,,101.0,,,,0.0,,0.0,4.0,0.0,1.0,,0.0,0.0,2.0,,,123.0,,39.0,,11.3,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
205,2021,4037641,Caleb Kelly,LB,Oklahoma,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,7.0,,0.0,1.0,18.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
206,2021,4037644,Bryan Mead,LB,Oklahoma,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.0,9.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
207,2021,4241370,Justin Broiles,DB,Oklahoma,Big12,,,,,,,,,,7.0,,,,,0.0,2.0,,,0.0,,,2.0,,0.0,3.0,0.0,30.0,,0.0,4.0,52.0,,,14.0,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
208,2021,4241388,Kasey Kelleher,LS,Oklahoma,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
209,2021,4241404,Isaiah Thomas,DL,Oklahoma,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,3.0,1.0,8.0,18.0,,0.0,11.5,38.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
210,2021,4247781,Michael Turk,P,Oklahoma,Big12,,,,,,,,,,,,,,,,,17.0,85.0,,35.0,,,,,,,,4.0,,,,,,1791.0,,,51.2,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
211,2021,4360255,Brian Asamoah,LB,Oklahoma,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,55.0,,0.0,3.5,80.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
212,2021,4360259,Nik Bonitto,LB,Oklahoma,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,9.0,3.0,7.0,23.0,,0.0,15.0,39.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
213,2021,4360260,Gabe Brkic,PK,Oklahoma,Big12,,,,,,,,,,,,,26.0,20.0,,,,56.0,,,0.769,,117.0,,,,,,,,,58.0,57.0,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
214,2021,4360265,Patrick Fields,S,Oklahoma,Big12,,,,,,,,,,10.5,,,,,,2.0,,,,,,1.0,,0.0,,0.0,50.0,,0.0,5.0,80.0,,,21.0,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,3.0,Yes
215,2021,4360267,Jordan Kelley,DL,Oklahoma,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.0,6.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
216,2021,4360277,Jalen Redmond,DL,Oklahoma,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,6.0,2.0,3.5,11.0,,0.0,8.0,19.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
217,2021,4360287,Delarrin Turner-Yell,S,Oklahoma,Big12,,,,,,,,,,0.0,,,,,,3.0,,,,,,1.0,,0.0,,0.0,36.0,,0.0,2.5,53.0,,,0.0,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
218,2021,4360289,DaShaun White,LB,Oklahoma,Big12,,,,,,,,,,,,,,,1.0,,,,1.0,,,0.0,,1.0,1.0,0.0,27.0,,0.0,4.5,61.0,,,,,,,,201,,8.4,13,11,2,0,9,7,2,0,7,7,0,0,4,2,2,0,289,11,16,4,14,13,0,104,9,0,244,13,3425,403,279,11,32,87,733,22892,0,69,12,448,29,2438,33,97,63,148,5863,13,,No
